NON-RECURRENT-MMM Mumbai 20 LR -0.9619800490716706 R2
NON-RECURRENT-MMM Mumbai 20 RF -0.3298714762458536 R2
NON-RECURRENT-MMM Mumbai 20 GBM -0.6119913538540075 R2
NON-RECURRENT-MMM Mumbai 20 LLR -0.6355553804433836 R2
NON-RECURRENT-MMM Mumbai 20 RLR -0.4901502321676619 R2
NON-RECURRENT-MMM Mumbai 30 LR -0.8989269738413925 R2
NON-RECURRENT-MMM Mumbai 30 RF -0.1248262456485636 R2
NON-RECURRENT-MMM Mumbai 30 GBM -0.27322014873876777 R2
NON-RECURRENT-MMM Mumbai 30 LLR -0.28723738089741274 R2
NON-RECURRENT-MMM Mumbai 30 RLR -0.7692269248020931 R2
NON-RECURRENT-MMM Mumbai 40 LR 0.160386602833299 R2
NON-RECURRENT-MMM Mumbai 40 RF 0.299986585953668 R2
NON-RECURRENT-MMM Mumbai 40 GBM -0.0022598488049904164 R2
NON-RECURRENT-MMM Mumbai 40 LLR -0.016554263441636623 R2
NON-RECURRENT-MMM Mumbai 40 RLR 0.1716638243431859 R2
NON-RECURRENT-MMM Mumbai 60 LR -0.06606772841110702 R2
NON-RECURRENT-MMM Mumbai 60 RF 0.2344212457876398 R2
NON-RECURRENT-MMM Mumbai 60 GBM -0.00803842124968127 R2
NON-RECURRENT-MMM Mumbai 60 LLR -0.019066907895883962 R2
NON-RECURRENT-MMM Mumbai 60 RLR -0.05231197964021972 R2
NON-RECURRENT-MMM Mumbai 70 LR 0.23252532304406145 R2
NON-RECURRENT-MMM Mumbai 70 RF 0.40001095299790596 R2
NON-RECURRENT-MMM Mumbai 70 GBM -0.03981432518009721 R2
NON-RECURRENT-MMM Mumbai 70 LLR -0.05310137149654575 R2
NON-RECURRENT-MMM Mumbai 70 RLR 0.2323781781498215 R2
NON-RECURRENT-MMM Mumbai 80 LR 0.07529776736777002 R2
NON-RECURRENT-MMM Mumbai 80 RF 0.29185375768832783 R2
NON-RECURRENT-MMM Mumbai 80 GBM -0.0063700856780569215 R2
NON-RECURRENT-MMM Mumbai 80 LLR -0.016704112947903495 R2
NON-RECURRENT-MMM Mumbai 80 RLR 0.07787252163764732 R2
NON-RECURRENT-MMM Mumbai 90 LR 0.025103446581401196 R2
NON-RECURRENT-MMM Mumbai 90 RF 0.3466919834845616 R2
NON-RECURRENT-MMM Mumbai 90 GBM -0.001937249530024086 R2
NON-RECURRENT-MMM Mumbai 90 LLR -0.014296946148416843 R2
NON-RECURRENT-MMM Mumbai 90 RLR 0.025532122809397557 R2
NON-RECURRENT-MMM Mumbai 25 LR -3.5879099606663125 R2
NON-RECURRENT-MMM Mumbai 25 RF -3.74212395615735 R2
NON-RECURRENT-MMM Mumbai 25 GBM -1.0421812652624145 R2
NON-RECURRENT-MMM Mumbai 25 LLR -1.0403808974469413 R2
NON-RECURRENT-MMM Mumbai 25 RLR -3.261620956237714 R2
NON-RECURRENT-MMM Mumbai 50 LR -0.08353752686061021 R2
NON-RECURRENT-MMM Mumbai 50 RF 0.26261952045977266 R2
NON-RECURRENT-MMM Mumbai 50 GBM -0.007250794019667979 R2
NON-RECURRENT-MMM Mumbai 50 LLR -0.01650137486506607 R2
NON-RECURRENT-MMM Mumbai 50 RLR -0.07654446549299547 R2
NON-RECURRENT-MMM Mumbai 100 LR -0.017291558438638704 R2
NON-RECURRENT-MMM Mumbai 100 RF 0.273894219683583 R2
NON-RECURRENT-MMM Mumbai 100 GBM -0.00044177169206673284 R2
NON-RECURRENT-MMM Mumbai 100 LLR -0.008048193628171869 R2
NON-RECURRENT-MMM Mumbai 100 RLR -0.016217355360056467 R2
